time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.024000,,,,,,,,,,,,,,,,
0.074000,,,,,,,,,,,,,,,,
0.124000,,,,,,,,,,,,,,,,
0.174000,,,,,,,,,,,,,,,,
0.224000,,,,,,,,,,,,,,,,
0.274000,,,,,,,,,,,,,,,,
0.324000,,,,,,,,,,,,,,,,
0.374000,,,,,,,,,,,,,,,,
0.424000,,,,,,,,,,,,,,,,
0.474000,,,,,,,,,,,,,,,,
0.524000,,,,,,,,,,,,,,,,
0.574000,,,,,,,,,,,,,,,,
0.624000,,,,,,,,,,,,,,,,
0.674000,,,,,,,,,,,,,,,,
0.724000,,,,,,,,,,,,,,,,
0.774000,,,,,,,,,,,,,,,,
0.824000,,,,,,,,,,,,,,,,
0.874000,,,,,,,,,,,,,,,,
0.924000,,,,,,,,,,,,,,,,
0.974000,,,,,,,,,,,,,,,,
1.024000,,,,,,,,,,,,,,,,
1.074000,,,,,,,,,,,,,,,0.004140819888208979,0.35980952392020443
1.124000,-0.014898055707131737,0.00764046599698657,0.01855334906523912,0.10752895255780116,0.001487155236203283,0.22630919093182433,-0.011574977002187703,0.34559615879247035,0.026563003978732475,0.4593744273972392,0.009497681705517073,0.5781547909920326,-0.0035653938765653533,0.6974416555511146,0.004537311253027259,0.35986076002831824
1.174000,-0.014900500513806396,0.0076407204879281815,0.018639847604359865,0.10750372768347055,0.0034949523613954613,0.22654419201421663,-0.011574317093422368,0.34559425340898486,0.026628750499843836,0.4593506845523023,0.011484763897696999,0.57839126448114,-0.003585415544664473,0.6974412106868185,0.004855793492327341,0.3599420543654357
